timestamp,altitude_m,speed_mps,roll_deg,pitch_deg,yaw_deg,battery_percent,gps_lat,gps_lon
2026-03-09 15:19:28.206670,149.40520374346258,11.89305769205562,-0.019587231602667676,-0.7178809471268366,1.778352476204317,83.70978496416069,39.99942042147938,-74.00081491639966
2026-03-09 15:19:28.306670,151.15251600960576,13.098404027135103,-0.4381488440943194,-0.5248190118672852,4.545453186240454,83.70561760293383,39.99942127531783,-74.00081552298695
2026-03-09 15:19:28.406670,147.77040006719707,12.731549898840449,-0.41579714993971695,-1.529787392479307,0.05547794613490904,83.70145024170695,39.999422129791135,-74.00081612867962
2026-03-09 15:19:28.506670,144.8667100862535,10.099519524856879,1.2257400509358223,-2.1297462333681922,-1.0517777038803504,83.69728288048007,39.99942298489835,-74.00081673347701
2026-03-09 15:19:28.606670,146.48917857326958,13.86739353604558,-0.129244463813178,0.2283999210272552,-1.4954434357198672,83.69311551925321,39.999423840638556,-74.00081733737845
2026-03-09 15:19:28.706670,148.38933669515913,11.67202874729503,0.10150094456529549,0.378296759338128,-3.467604712755034,83.68894815802634,39.999424697010795,-74.00081794038329
2026-03-09 15:19:28.806670,150.0770907372572,10.759012651929112,-0.4777769296109569,-0.659137426486349,-0.26242443476755917,83.68478079679946,39.99942555401414,-74.00081854249085
2026-03-09 15:19:28.906670,150.03618029287134,12.527615404768952,0.3602045066089523,0.7569043431901272,2.8608937648680386,83.6806134355726,39.99942641164764,-74.00081914370048
2026-03-09 15:19:29.006670,148.59640327680344,12.650680991894903,-1.0868548235070843,1.2945891963165896,3.3789732693292005,83.67644607434572,39.99942726991036,-74.00081974401152
2026-03-09 15:19:29.106670,150.6065886914557,10.96594439112221,-0.622749028862458,-1.2357044775584158,0.8915201947084656,83.67227871311886,39.99942812880136,-74.00082034342331
2026-03-09 15:19:29.206670,148.99588883170824,10.71726414130367,0.47885692920583023,-0.4885082346737746,3.1403333896465426,83.66811135189198,39.9994289883197,-74.00082094193519
2026-03-09 15:19:29.306670,150.86697519712897,11.46668557501409,0.5253776438065169,0.6183568099389403,-0.4365423279031776,83.6639439906651,39.99942984846442,-74.00082153954651
2026-03-09 15:19:29.406670,150.0858928823136,12.316548606515394,-0.285127559039365,1.0168983049797362,0.5185121396917222,83.65977662943824,39.9994307092346,-74.00082213625662
2026-03-09 15:19:29.506670,148.62541322674485,12.107406686348961,0.32677199068759916,-0.07652954926638146,-0.37524898352311165,83.65560926821138,39.99943157062929,-74.00082273206483
2026-03-09 15:19:29.606670,151.55165356903404,12.517957300983317,1.0250250944488413,1.3871385375843257,3.360588055760207,83.6514419069845,39.99943243264753,-74.00082332697053
2026-03-09 15:19:29.706670,149.73455066169444,10.719649921071962,0.09265823101517745,-0.9196322778591599,-1.3289701294148717,83.64727454575763,39.99943329528839,-74.00082392097306
2026-03-09 15:19:29.806670,152.68940808730437,13.114189197731408,-0.03453553775106539,-0.49977162299805156,1.2055183657402229,83.64310718453075,39.99943415855092,-74.00082451407174
2026-03-09 15:19:29.906670,151.45479989192057,12.680170652617717,-1.1681802005915638,1.2019278447450934,2.0003621581429516,83.63893982330389,39.99943502243416,-74.00082510626595
2026-03-09 15:19:30.006670,149.25029188505934,12.091924456316539,0.05169278298608298,-1.619059889519745,-1.291029683497064,83.63477246207701,39.999435886937185,-74.00082569755502
2026-03-09 15:19:30.106670,149.4343556651083,11.760355370238747,1.2608244526118855,-0.6661838753317185,0.06447530879597504,83.63060510085015,39.99943675205903,-74.00082628793831
2026-03-09 15:19:30.206670,149.3786839284958,10.949272255317595,1.1540609935417478,-0.19640888676176307,-1.4973224841462125,83.62643773962327,39.99943761779876,-74.00082687741518
2026-03-09 15:19:30.306670,151.56835205103243,10.34640831678469,2.232749953738008,1.3656563965045652,3.258689455541044,83.6222703783964,39.99943848415541,-74.00082746598497
2026-03-09 15:19:30.406670,147.4992638703842,13.795797820000585,-0.45395800257705865,-0.20780204357059423,1.8103811415305926,83.61810301716953,39.99943935112804,-74.00082805364704
2026-03-09 15:19:30.506670,149.66736745077577,11.231285195322151,0.8342889502666319,-0.15856762529009852,-1.6940310366020532,83.61393565594265,39.99944021871569,-74.00082864040074
2026-03-09 15:19:30.606670,149.73248786126524,11.158394904602108,-0.1664225567925653,0.6234646245943666,0.22623161169064931,83.60976829471579,39.999441086917415,-74.00082922624543
2026-03-09 15:19:30.706670,145.4685543669218,14.54098600846146,-0.04473463523971652,2.6303916721816356,-0.671342714778897,83.60560093348892,39.999441955732266,-74.00082981118048
2026-03-09 15:19:30.806670,149.85935031794327,10.821871905662539,-0.16333724332557892,1.6163546805325713,-1.1213248850783852,83.60143357226204,39.99944282515928,-74.00083039520523
2026-03-09 15:19:30.906670,150.6888901747436,12.204979948707305,0.37415726476446054,0.43020242078390286,-1.608318264807112,83.59726621103516,39.999443695197506,-74.00083097831904
2026-03-09 15:19:31.006670,149.65514715790002,11.738461632546079,0.5787167587887331,-0.03640940564952028,0.3617266894422897,83.5930988498083,39.999444565846,-74.00083156052129
2026-03-09 15:19:31.106670,150.66188148163965,12.565171259546752,-0.4790447797041645,0.16205548870594325,1.3053454851726258,83.58893148858144,39.99944543710379,-74.00083214181132
2026-03-09 15:19:31.206670,149.4121945630374,10.742308297327417,-0.3824884458408111,-0.6827251495832466,0.3884802949703592,83.58476412735456,39.99944630896993,-74.0008327221885
2026-03-09 15:19:31.306670,149.36232562620717,12.384678751190366,-0.7039413163258263,2.0798021128038773,2.838319292527923,83.58059676612768,39.999447181443465,-74.0008333016522
2026-03-09 15:19:31.406670,148.96759827199958,9.993594495762524,-0.3375070308575855,-0.5164022756830747,-0.2780536747422449,83.57642940490082,39.999448054523434,-74.00083388020177
2026-03-09 15:19:31.506670,149.43193290069644,11.85783063770145,0.8870091130219703,-0.15704531291161114,1.377939011328778,83.57226204367394,39.999448928208885,-74.00083445783659
2026-03-09 15:19:31.606670,150.91941691469813,11.946387106017731,2.614887515128311,-0.9154629744889258,3.0956657059441923,83.56809468244707,39.99944980249885,-74.000835034556
2026-03-09 15:19:31.706670,150.85369963905111,12.437495144535312,0.722746941566631,1.0607384313168056,2.149105720850595,83.5639273212202,39.99945067739238,-74.00083561035942
2026-03-09 15:19:31.806670,149.717615696234,11.562331843245913,-0.9333267074283946,0.25285939477001296,-1.1147649640036223,83.55975995999333,39.99945155288851,-74.00083618524616
2026-03-09 15:19:31.906670,149.5924573503311,11.813211145999771,-0.5668192878094693,-1.9189180641702228,-4.212520286704303,83.55559259876645,39.999452428986274,-74.00083675921562
2026-03-09 15:19:32.006670,151.44674889877325,11.614593924222122,-0.9604400543390268,-0.801197327872286,-1.2342238824547735,83.55142523753959,39.999453305684725,-74.00083733226717
2026-03-09 15:19:32.106670,148.66105662764673,11.00470874670016,-0.22575782536543823,0.366988611690387,-0.8720200894635414,83.54725787631271,39.99945418298289,-74.00083790440017
2026-03-09 15:19:32.206670,147.65448235774116,11.952981984518262,-0.12557080574091983,1.4312574083043266,-0.48626424965311754,83.54309051508585,39.99945506087981,-74.000838475614
2026-03-09 15:19:32.306670,148.39761721314483,12.562864034596192,-0.2910497765345444,-1.0092405604773562,-1.4558327868883603,83.53892315385897,39.99945593937452,-74.00083904590804
2026-03-09 15:19:32.406670,148.5585336735027,11.851998047345235,-1.067318378927776,-1.4054498671706899,-0.1850116947167207,83.5347557926321,39.99945681846606,-74.00083961528165
2026-03-09 15:19:32.506670,152.5310199589212,12.07144792051627,-1.25701142532248,-0.03281636146004058,-4.365410331499014,83.53058843140523,39.99945769815346,-74.00084018373421
2026-03-09 15:19:32.606670,148.4225655606216,12.783146252522602,-0.024738963537048436,-1.183391005918931,1.0676121619228927,83.52642107017837,39.999458578435764,-74.0008407512651
2026-03-09 15:19:32.706670,151.16632554542946,11.594918914007678,0.23546574561871084,-0.22545459064277723,-1.9179487990976827,83.5222537089515,39.999459459312,-74.00084131787371
2026-03-09 15:19:32.806670,151.02814049602202,11.159499102580325,0.08084779015233784,-1.3782884837871359,0.19278189950778635,83.51808634772462,39.9994603407812,-74.00084188355939
2026-03-09 15:19:32.906670,151.37146760171782,11.080340196147718,1.1899292167471227,0.526940402882417,-0.21136603906788692,83.51391898649774,39.9994612228424,-74.00084244832154
2026-03-09 15:19:33.006670,152.61040134636863,12.66673376732012,0.017375593828864097,1.375268774128455,3.0771537010361563,83.50975162527088,39.999462105494636,-74.00084301215952
2026-03-09 15:19:33.106670,151.0488749243848,13.032889566042178,-0.4294757353101373,3.058529479480231,2.8236706649831107,83.505584264044,39.99946298873693,-74.00084357507274
2026-03-09 15:19:33.206670,148.86142971704913,13.705032265087222,1.7416221817269302,-1.5460407608173778,-0.583185156286895,83.50141690281714,39.99946387256833,-74.00084413706055
2026-03-09 15:19:33.306670,156.24649514888694,10.833554395528065,-0.12292731446554872,-1.296487939552193,1.4248196275204712,83.49724954159026,39.99946475698784,-74.00084469812236
2026-03-09 15:19:33.406670,150.95706949321374,13.731550789096175,-0.6609025186491879,0.7959694802802898,-0.03335371931321729,83.49308218036339,39.99946564199452,-74.00084525825756
2026-03-09 15:19:33.506670,152.66245217600644,12.516127921661708,0.35163108456197806,-0.8315912371685509,0.113840837528485,83.48891481913653,39.99946652758737,-74.00084581746552
2026-03-09 15:19:33.606670,151.51079057834926,11.613120130861585,-1.9295877759626867,0.5471869186669622,1.2077976331825349,83.48474745790965,39.999467413765444,-74.00084637574561
2026-03-09 15:19:33.706670,150.12649905497824,13.804221977931194,1.7169149320262171,-0.8639610199707407,-0.45787268003278725,83.48058009668279,39.99946830052775,-74.00084693309725
2026-03-09 15:19:33.806670,149.69325319688915,12.029128965024269,1.727594608377358,0.8590321324368067,1.1538869317940423,83.47641273545591,39.99946918787334,-74.00084748951981
2026-03-09 15:19:33.906670,149.98315962917582,10.680148579912403,-0.45064477933989494,0.5750599390882631,-0.05757742053420965,83.47224537422903,39.99947007580121,-74.00084804501269
2026-03-09 15:19:34.006670,150.59892520604058,12.078461637052433,-0.671800707859445,0.8673994944559185,-1.711980060051622,83.46807801300216,39.999470964310404,-74.00084859957526
2026-03-09 15:19:34.106670,152.208157782391,11.028648694622667,0.19114086605766867,0.39424209582305997,-0.516743277442395,83.4639106517753,39.999471853399946,-74.00084915320694
2026-03-09 15:19:34.206670,149.8308917884624,11.918521368606731,0.0553173526835352,-1.2765651496510677,-0.00759823383019903,83.45974329054843,39.99947274306886,-74.0008497059071
2026-03-09 15:19:34.306670,148.85086139706453,12.775847703829452,1.3997276684717357,0.22781299994288629,0.0634355755143743,83.45557592932155,39.999473633316164,-74.00085025767515
2026-03-09 15:19:34.406670,146.96373699837113,12.351211716773062,-0.1771943887648547,0.7836952928053231,0.6663972116991272,83.45140856809468,39.999474524140886,-74.00085080851048
2026-03-09 15:19:34.506670,151.04381302525516,10.010118518059366,-0.15183368041162698,0.7781928323422453,-3.8515890407191966,83.44724120686782,39.99947541554205,-74.00085135841246
2026-03-09 15:19:34.606670,152.44137724526223,11.151350308498378,0.6338288020728242,0.6937047343830024,-0.3332675011139622,83.44307384564094,39.99947630751868,-74.00085190738054
2026-03-09 15:19:34.706670,150.70098053889336,10.235033224329106,1.586165269722727,0.2009355863881954,0.6542756303815236,83.43890648441408,39.99947720006979,-74.00085245541406
2026-03-09 15:19:34.806670,149.26642847077954,12.540137899239914,1.4188569108796942,0.08367510704202136,1.022832928128144,83.4347391231872,39.99947809319441,-74.00085300251247
2026-03-09 15:19:34.906670,150.5248064046481,14.034737583769102,-0.8235257518246886,0.7081082377560056,2.184750905143998,83.43057176196032,39.99947898689155,-74.00085354867514
2026-03-09 15:19:35.006670,147.37611561510877,13.600683330937764,0.1782457410212659,-0.7100728535232128,-2.6564205471978815,83.42640440073346,39.99947988116024,-74.00085409390147
2026-03-09 15:19:35.106670,152.41201308822096,11.619216215592084,-0.6115333777535311,0.18329890349632694,-2.6466616206366163,83.42223703950658,39.999480775999494,-74.00085463819087
2026-03-09 15:19:35.206670,152.12620248684078,13.354898904178738,-1.775817804538445,0.6114090689177928,-1.5527851949797482,83.41806967827972,39.99948167140833,-74.00085518154275
2026-03-09 15:19:35.306670,150.6257840679009,13.366489144177327,0.8604668779819632,-1.6842697244563718,-2.077594780485559,83.41390231705284,39.99948256738577,-74.0008557239565
2026-03-09 15:19:35.406670,151.55718953405713,12.483512813145554,-0.943074981215265,-0.9906387209142749,-2.1186151838220604,83.40973495582597,39.99948346393082,-74.00085626543154
2026-03-09 15:19:35.506670,152.3364828699636,12.395920891494987,0.3324429765462619,-0.28456228857355437,2.0810119879010567,83.40556759459909,39.99948436104251,-74.00085680596725
2026-03-09 15:19:35.606670,148.96872873090672,12.584938607707397,-2.2095010276327747,-0.6366726973255041,-0.17973140851356348,83.40140023337223,39.999485258719844,-74.00085734556306
2026-03-09 15:19:35.706670,150.06189438200337,10.469422246373671,-0.20753008316824237,0.5477591582366534,0.8208402213966384,83.39723287214537,39.99948615696185,-74.00085788421838
2026-03-09 15:19:35.806670,151.4721229646608,11.463567376413808,-0.4026988898132227,0.04697065235816705,-0.5697770658693866,83.39306551091849,39.99948705576753,-74.0008584219326
2026-03-09 15:19:35.906670,149.96821028592848,11.68807718810269,-1.592253057868888,1.2159898075497817,-0.7120197168724142,83.38889814969161,39.999487955135905,-74.00085895870515
2026-03-09 15:19:36.006670,149.31610407530943,13.015068103819761,-0.007251174702962465,-0.4778332447751351,2.4180003263995324,83.38473078846474,39.99948885506599,-74.00085949453543
2026-03-09 15:19:36.106670,147.97651398241027,10.916233754444738,0.04001594477081588,0.5179344014634548,2.2324692119098843,83.38056342723787,39.999489755556795,-74.00086002942285
2026-03-09 15:19:36.206670,151.40659524668948,14.337670196760289,-1.0398655304559443,0.045161460794207936,1.565923115398117,83.376396066011,39.99949065660733,-74.00086056336684
2026-03-09 15:19:36.306670,148.4915359047681,11.066667842889093,0.185871952562698,0.17710861296738645,-2.3597770945295635,83.37222870478413,39.99949155821661,-74.00086109636679
2026-03-09 15:19:36.406670,150.3691546538612,11.597234631752594,0.6937218403336546,-1.541020804805004,0.6121743262329682,83.36806134355726,39.99949246038364,-74.00086162842213
2026-03-09 15:19:36.506670,148.16727272968336,11.501017282819857,-1.1762992993753913,2.18299553222466,2.0292995204519353,83.36389398233038,39.99949336310744,-74.00086215953228
2026-03-09 15:19:36.606670,151.50791610925708,10.92187149502171,-0.09451648586221523,-0.9510186923165458,0.24774633588190256,83.35972662110352,39.99949426638702,-74.00086268969665
2026-03-09 15:19:36.706670,148.17427171647438,11.623657356126865,0.9740980602927255,-1.538942060204722,1.7256959937017322,83.35555925987664,39.99949517022137,-74.00086321891465
2026-03-09 15:19:36.806670,146.65227000135945,11.293222419679172,-1.1638367403558314,0.35242629764632494,-1.2634969506901657,83.35139189864978,39.999496074609524,-74.00086374718572
2026-03-09 15:19:36.906670,148.54828668586907,14.399132279337465,1.2996698013896981,-0.5077408689945867,-3.502082962707417,83.3472245374229,39.99949697955047,-74.00086427450925
2026-03-09 15:19:37.006670,150.34229258425734,11.941684412943696,-0.8593071927769941,1.2644498885371949,0.5798183009103086,83.34305717619603,39.999497885043226,-74.0008648008847
